# started on Wed Sep 16 16:23:23 2026

9.036053098,S0,1,106443,,uncore_imc_3/cas_count_read/,1003999461,100.00,,
9.036053098,S0,1,98284,,uncore_imc_3/cas_count_write/,1003999442,100.00,,
9.036053098,S0,1,109574,,uncore_imc_4/cas_count_read/,1003999295,100.00,,
9.036053098,S0,1,98682,,uncore_imc_4/cas_count_write/,1003999417,100.00,,
9.036053098,S0,1,112486,,uncore_imc_5/cas_count_read/,1003999512,100.00,,
9.036053098,S0,1,98109,,uncore_imc_5/cas_count_write/,1003999441,100.00,,
9.036053098,S0,1,113021,,uncore_imc_6/cas_count_read/,1003999349,100.00,,
9.036053098,S0,1,98769,,uncore_imc_6/cas_count_write/,1003999372,100.00,,
9.036053098,S0,1,105894,,uncore_imc_7/cas_count_read/,1003999380,100.00,,
9.036053098,S0,1,98757,,uncore_imc_7/cas_count_write/,1003999526,100.00,,
9.036053098,S0,1,91883763,,uncore_upi_0/event=0x02,umask=0x0f/,1003999515,100.00,,
9.036053098,S0,1,91879848,,uncore_upi_1/event=0x02,umask=0x0f/,1003999516,100.00,,
9.036053098,S0,1,91881630,,uncore_upi_2/event=0x02,umask=0x0f/,1003998883,100.00,,
9.036053098,S1,1,7757318,,uncore_imc_0/cas_count_read/,1003982320,100.00,,
9.036053098,S1,1,5491218,,uncore_imc_0/cas_count_write/,1003982179,100.00,,
9.036053098,S1,1,7756751,,uncore_imc_1/cas_count_read/,1003982160,100.00,,
9.036053098,S1,1,5492923,,uncore_imc_1/cas_count_write/,1003982095,100.00,,
9.036053098,S1,1,7792067,,uncore_imc_2/cas_count_read/,1003982011,100.00,,
9.036053098,S1,1,5490767,,uncore_imc_2/cas_count_write/,1003982057,100.00,,
9.036053098,S1,1,7791608,,uncore_imc_3/cas_count_read/,1003982102,100.00,,
9.036053098,S1,1,5491907,,uncore_imc_3/cas_count_write/,1003982107,100.00,,
9.036053098,S1,1,7764073,,uncore_imc_4/cas_count_read/,1003982020,100.00,,
9.036053098,S1,1,5493768,,uncore_imc_4/cas_count_write/,1003981935,100.00,,
9.036053098,S1,1,7763547,,uncore_imc_5/cas_count_read/,1003981906,100.00,,
9.036053098,S1,1,5493081,,uncore_imc_5/cas_count_write/,1003981936,100.00,,
9.036053098,S1,1,7696844,,uncore_imc_6/cas_count_read/,1003981998,100.00,,
9.036053098,S1,1,5491433,,uncore_imc_6/cas_count_write/,1003982084,100.00,,
9.036053098,S1,1,7696416,,uncore_imc_7/cas_count_read/,1003982007,100.00,,
9.036053098,S1,1,5491520,,uncore_imc_7/cas_count_write/,1003981888,100.00,,
9.036053098,S1,1,181702710,,uncore_upi_0/event=0x02,umask=0x0f/,1003981985,100.00,,
9.036053098,S1,1,181700676,,uncore_upi_1/event=0x02,umask=0x0f/,1003982022,100.00,,
9.036053098,S1,1,181703286,,uncore_upi_2/event=0x02,umask=0x0f/,1003981822,100.00,,
10.040014505,S0,1,112258,,uncore_imc_0/cas_count_read/,1004000673,100.00,,
10.040014505,S0,1,98826,,uncore_imc_0/cas_count_write/,1004001078,100.00,,
10.040014505,S0,1,111118,,uncore_imc_1/cas_count_read/,1004000763,100.00,,
10.040014505,S0,1,98832,,uncore_imc_1/cas_count_write/,1004001038,100.00,,
10.040014505,S0,1,110136,,uncore_imc_2/cas_count_read/,1004000884,100.00,,
10.040014505,S0,1,98913,,uncore_imc_2/cas_count_write/,1004000787,100.00,,
10.040014505,S0,1,106882,,uncore_imc_3/cas_count_read/,1004000694,100.00,,
10.040014505,S0,1,98776,,uncore_imc_3/cas_count_write/,1004000566,100.00,,
10.040014505,S0,1,111743,,uncore_imc_4/cas_count_read/,1004000478,100.00,,
10.040014505,S0,1,98952,,uncore_imc_4/cas_count_write/,1004000623,100.00,,
10.040014505,S0,1,113731,,uncore_imc_5/cas_count_read/,1004000613,100.00,,
10.040014505,S0,1,99040,,uncore_imc_5/cas_count_write/,1004000601,100.00,,
10.040014505,S0,1,112548,,uncore_imc_6/cas_count_read/,1004000656,100.00,,
10.040014505,S0,1,99085,,uncore_imc_6/cas_count_write/,1004000658,100.00,,
10.040014505,S0,1,106536,,uncore_imc_7/cas_count_read/,1004000624,100.00,,
10.040014505,S0,1,99042,,uncore_imc_7/cas_count_write/,1004000575,100.00,,
10.040014505,S0,1,91773612,,uncore_upi_0/event=0x02,umask=0x0f/,1004000696,100.00,,
10.040014505,S0,1,91766457,,uncore_upi_1/event=0x02,umask=0x0f/,1004000600,100.00,,
10.040014505,S0,1,91769661,,uncore_upi_2/event=0x02,umask=0x0f/,1004000969,100.00,,
10.040014505,S1,1,7745823,,uncore_imc_0/cas_count_read/,1004001687,100.00,,
10.040014505,S1,1,6001434,,uncore_imc_0/cas_count_write/,1004001820,100.00,,
10.040014505,S1,1,7745882,,uncore_imc_1/cas_count_read/,1004001809,100.00,,
10.040014505,S1,1,5997991,,uncore_imc_1/cas_count_write/,1004001844,100.00,,
10.040014505,S1,1,7781113,,uncore_imc_2/cas_count_read/,1004001862,100.00,,
10.040014505,S1,1,6002378,,uncore_imc_2/cas_count_write/,1004001823,100.00,,
10.040014505,S1,1,7780627,,uncore_imc_3/cas_count_read/,1004001805,100.00,,
10.040014505,S1,1,6000730,,uncore_imc_3/cas_count_write/,1004001811,100.00,,
10.040014505,S1,1,7751435,,uncore_imc_4/cas_count_read/,1004001845,100.00,,
10.040014505,S1,1,6000698,,uncore_imc_4/cas_count_write/,1004001876,100.00,,
10.040014505,S1,1,7750222,,uncore_imc_5/cas_count_read/,1004001873,100.00,,
10.040014505,S1,1,6000960,,uncore_imc_5/cas_count_write/,1004001829,100.00,,
10.040014505,S1,1,7687640,,uncore_imc_6/cas_count_read/,1004001829,100.00,,
10.040014505,S1,1,6002111,,uncore_imc_6/cas_count_write/,1004001720,100.00,,
10.040014505,S1,1,7686958,,uncore_imc_7/cas_count_read/,1004001680,100.00,,
10.040014505,S1,1,6001957,,uncore_imc_7/cas_count_write/,1004001760,100.00,,
10.040014505,S1,1,181474308,,uncore_upi_0/event=0x02,umask=0x0f/,1004001862,100.00,,
10.040014505,S1,1,181472706,,uncore_upi_1/event=0x02,umask=0x0f/,1004001844,100.00,,
10.040014505,S1,1,181471995,,uncore_upi_2/event=0x02,umask=0x0f/,1004001913,100.00,,
11.044018393,S0,1,318217,,uncore_imc_0/cas_count_read/,1004000142,100.00,,
11.044018393,S0,1,141553,,uncore_imc_0/cas_count_write/,1003999681,100.00,,
11.044018393,S0,1,316273,,uncore_imc_1/cas_count_read/,1004000046,100.00,,
11.044018393,S0,1,141102,,uncore_imc_1/cas_count_write/,1003999886,100.00,,
11.044018393,S0,1,315736,,uncore_imc_2/cas_count_read/,1004000029,100.00,,
11.044018393,S0,1,141574,,uncore_imc_2/cas_count_write/,1004000017,100.00,,
11.044018393,S0,1,312314,,uncore_imc_3/cas_count_read/,1003999959,100.00,,
11.044018393,S0,1,141553,,uncore_imc_3/cas_count_write/,1003999947,100.00,,
11.044018393,S0,1,316906,,uncore_imc_4/cas_count_read/,1004000045,100.00,,
11.044018393,S0,1,141161,,uncore_imc_4/cas_count_write/,1003999930,100.00,,
11.044018393,S0,1,319107,,uncore_imc_5/cas_count_read/,1003999941,100.00,,
11.044018393,S0,1,141190,,uncore_imc_5/cas_count_write/,1004000055,100.00,,
11.044018393,S0,1,318446,,uncore_imc_6/cas_count_read/,1004000006,100.00,,
11.044018393,S0,1,141647,,uncore_imc_6/cas_count_write/,1004000004,100.00,,
11.044018393,S0,1,311539,,uncore_imc_7/cas_count_read/,1003999998,100.00,,
11.044018393,S0,1,141364,,uncore_imc_7/cas_count_write/,1003999938,100.00,,
11.044018393,S0,1,97322454,,uncore_upi_0/event=0x02,umask=0x0f/,1003999845,100.00,,
11.044018393,S0,1,97325847,,uncore_upi_1/event=0x02,umask=0x0f/,1003999880,100.00,,
11.044018393,S0,1,97322283,,uncore_upi_2/event=0x02,umask=0x0f/,1003999640,100.00,,
11.044018393,S1,1,8189901,,uncore_imc_0/cas_count_read/,1004001026,100.00,,
11.044018393,S1,1,5771473,,uncore_imc_0/cas_count_write/,1004001489,100.00,,
11.044018393,S1,1,8191781,,uncore_imc_1/cas_count_read/,1004001675,100.00,,
11.044018393,S1,1,5769514,,uncore_imc_1/cas_count_write/,1004001869,100.00,,
11.044018393,S1,1,8224032,,uncore_imc_2/cas_count_read/,1004001918,100.00,,
11.044018393,S1,1,5770606,,uncore_imc_2/cas_count_write/,1004001895,100.00,,
11.044018393,S1,1,8224966,,uncore_imc_3/cas_count_read/,1004001919,100.00,,
11.044018393,S1,1,5769141,,uncore_imc_3/cas_count_write/,1004001915,100.00,,
11.044018393,S1,1,8199474,,uncore_imc_4/cas_count_read/,1004001955,100.00,,
11.044018393,S1,1,5769856,,uncore_imc_4/cas_count_write/,1004002276,100.00,,
11.044018393,S1,1,8197552,,uncore_imc_5/cas_count_read/,1004002309,100.00,,
11.044018393,S1,1,5770379,,uncore_imc_5/cas_count_write/,1004002459,100.00,,
11.044018393,S1,1,8132162,,uncore_imc_6/cas_count_read/,1004002398,100.00,,
11.044018393,S1,1,5771265,,uncore_imc_6/cas_count_write/,1004002424,100.00,,
11.044018393,S1,1,8129023,,uncore_imc_7/cas_count_read/,1004002469,100.00,,
11.044018393,S1,1,5769166,,uncore_imc_7/cas_count_write/,1004002492,100.00,,
11.044018393,S1,1,181610748,,uncore_upi_0/event=0x02,umask=0x0f/,1004002253,100.00,,
11.044018393,S1,1,181613160,,uncore_upi_1/event=0x02,umask=0x0f/,1004002385,100.00,,
11.044018393,S1,1,181612827,,uncore_upi_2/event=0x02,umask=0x0f/,1004002427,100.00,,
12.047993386,S0,1,112676,,uncore_imc_0/cas_count_read/,1004002686,100.00,,
12.047993386,S0,1,97277,,uncore_imc_0/cas_count_write/,1004003206,100.00,,
12.047993386,S0,1,111292,,uncore_imc_1/cas_count_read/,1004003066,100.00,,
12.047993386,S0,1,97008,,uncore_imc_1/cas_count_write/,1004003076,100.00,,
12.047993386,S0,1,110134,,uncore_imc_2/cas_count_read/,1004003067,100.00,,
12.047993386,S0,1,97264,,uncore_imc_2/cas_count_write/,1004003066,100.00,,
12.047993386,S0,1,105951,,uncore_imc_3/cas_count_read/,1004003216,100.00,,
12.047993386,S0,1,97316,,uncore_imc_3/cas_count_write/,1004003294,100.00,,
12.047993386,S0,1,111898,,uncore_imc_4/cas_count_read/,1004003256,100.00,,
12.047993386,S0,1,96989,,uncore_imc_4/cas_count_write/,1004003088,100.00,,
12.047993386,S0,1,113742,,uncore_imc_5/cas_count_read/,1004003092,100.00,,
12.047993386,S0,1,97160,,uncore_imc_5/cas_count_write/,1004003067,100.00,,
12.047993386,S0,1,112693,,uncore_imc_6/cas_count_read/,1004003253,100.00,,
12.047993386,S0,1,97455,,uncore_imc_6/cas_count_write/,1004003366,100.00,,
12.047993386,S0,1,105948,,uncore_imc_7/cas_count_read/,1004003399,100.00,,
12.047993386,S0,1,97709,,uncore_imc_7/cas_count_write/,1004003273,100.00,,
12.047993386,S0,1,91910637,,uncore_upi_0/event=0x02,umask=0x0f/,1004003442,100.00,,
12.047993386,S0,1,91908819,,uncore_upi_1/event=0x02,umask=0x0f/,1004003447,100.00,,
12.047993386,S0,1,91911105,,uncore_upi_2/event=0x02,umask=0x0f/,1004003873,100.00,,
12.047993386,S1,1,7756108,,uncore_imc_0/cas_count_read/,1004000353,100.00,,
12.047993386,S1,1,5454873,,uncore_imc_0/cas_count_write/,1003999824,100.00,,
12.047993386,S1,1,7756142,,uncore_imc_1/cas_count_read/,1003999645,100.00,,
12.047993386,S1,1,5456307,,uncore_imc_1/cas_count_write/,1003999447,100.00,,
12.047993386,S1,1,7791486,,uncore_imc_2/cas_count_read/,1003999418,100.00,,
12.047993386,S1,1,5457549,,uncore_imc_2/cas_count_write/,1003999474,100.00,,
12.047993386,S1,1,7790205,,uncore_imc_3/cas_count_read/,1003999425,100.00,,
12.047993386,S1,1,5457133,,uncore_imc_3/cas_count_write/,1003999366,100.00,,
12.047993386,S1,1,7762303,,uncore_imc_4/cas_count_read/,1003999300,100.00,,
12.047993386,S1,1,5457782,,uncore_imc_4/cas_count_write/,1003999069,100.00,,
12.047993386,S1,1,7761096,,uncore_imc_5/cas_count_read/,1003999052,100.00,,
12.047993386,S1,1,5456284,,uncore_imc_5/cas_count_write/,1003999020,100.00,,
12.047993386,S1,1,7694767,,uncore_imc_6/cas_count_read/,1003999061,100.00,,
12.047993386,S1,1,5457531,,uncore_imc_6/cas_count_write/,1003999160,100.00,,
12.047993386,S1,1,7694180,,uncore_imc_7/cas_count_read/,1003999308,100.00,,
12.047993386,S1,1,5458684,,uncore_imc_7/cas_count_write/,1003999215,100.00,,
12.047993386,S1,1,181626624,,uncore_upi_0/event=0x02,umask=0x0f/,1003999245,100.00,,
12.047993386,S1,1,181626498,,uncore_upi_1/event=0x02,umask=0x0f/,1003999149,100.00,,
12.047993386,S1,1,181628064,,uncore_upi_2/event=0x02,umask=0x0f/,1003999040,100.00,,
13.052021154,S0,1,112689,,uncore_imc_0/cas_count_read/,1003997537,100.00,,
13.052021154,S0,1,97257,,uncore_imc_0/cas_count_write/,1003997354,100.00,,
13.052021154,S0,1,110545,,uncore_imc_1/cas_count_read/,1003997479,100.00,,
13.052021154,S0,1,97606,,uncore_imc_1/cas_count_write/,1003997443,100.00,,
13.052021154,S0,1,108382,,uncore_imc_2/cas_count_read/,1003997456,100.00,,
13.052021154,S0,1,97446,,uncore_imc_2/cas_count_write/,1003997462,100.00,,
13.052021154,S0,1,106889,,uncore_imc_3/cas_count_read/,1003997561,100.00,,
13.052021154,S0,1,97853,,uncore_imc_3/cas_count_write/,1003997557,100.00,,
13.052021154,S0,1,111918,,uncore_imc_4/cas_count_read/,1003997601,100.00,,
13.052021154,S0,1,98008,,uncore_imc_4/cas_count_write/,1003997623,100.00,,
13.052021154,S0,1,113154,,uncore_imc_5/cas_count_read/,1003997577,100.00,,
13.052021154,S0,1,98014,,uncore_imc_5/cas_count_write/,1003997464,100.00,,
13.052021154,S0,1,113159,,uncore_imc_6/cas_count_read/,1003997337,100.00,,
13.052021154,S0,1,98528,,uncore_imc_6/cas_count_write/,1003997399,100.00,,
13.052021154,S0,1,106069,,uncore_imc_7/cas_count_read/,1003997398,100.00,,
13.052021154,S0,1,98026,,uncore_imc_7/cas_count_write/,1003997526,100.00,,
13.052021154,S0,1,91912122,,uncore_upi_0/event=0x02,umask=0x0f/,1003997396,100.00,,
13.052021154,S0,1,91906587,,uncore_upi_1/event=0x02,umask=0x0f/,1003997074,100.00,,
13.052021154,S0,1,91911015,,uncore_upi_2/event=0x02,umask=0x0f/,1003996802,100.00,,
13.052021154,S1,1,7758544,,uncore_imc_0/cas_count_read/,1004001396,100.00,,
13.052021154,S1,1,5445831,,uncore_imc_0/cas_count_write/,1004001928,100.00,,
13.052021154,S1,1,7758350,,uncore_imc_1/cas_count_read/,1004002091,100.00,,
13.052021154,S1,1,5448998,,uncore_imc_1/cas_count_write/,1004002053,100.00,,
13.052021154,S1,1,7793168,,uncore_imc_2/cas_count_read/,1004002088,100.00,,
13.052021154,S1,1,5447576,,uncore_imc_2/cas_count_write/,1004002044,100.00,,
13.052021154,S1,1,7794140,,uncore_imc_3/cas_count_read/,1004002035,100.00,,
13.052021154,S1,1,5448619,,uncore_imc_3/cas_count_write/,1004002081,100.00,,
13.052021154,S1,1,7766464,,uncore_imc_4/cas_count_read/,1004002129,100.00,,
13.052021154,S1,1,5451139,,uncore_imc_4/cas_count_write/,1004002024,100.00,,
13.052021154,S1,1,7764066,,uncore_imc_5/cas_count_read/,1004001984,100.00,,
13.052021154,S1,1,5448121,,uncore_imc_5/cas_count_write/,1004001889,100.00,,
13.052021154,S1,1,7697874,,uncore_imc_6/cas_count_read/,1004001894,100.00,,
13.052021154,S1,1,5448917,,uncore_imc_6/cas_count_write/,1004001798,100.00,,
13.052021154,S1,1,7697432,,uncore_imc_7/cas_count_read/,1004001672,100.00,,
13.052021154,S1,1,5447619,,uncore_imc_7/cas_count_write/,1004001660,100.00,,
13.052021154,S1,1,181646910,,uncore_upi_0/event=0x02,umask=0x0f/,1004001622,100.00,,
13.052021154,S1,1,181647216,,uncore_upi_1/event=0x02,umask=0x0f/,1004001795,100.00,,
13.052021154,S1,1,181643427,,uncore_upi_2/event=0x02,umask=0x0f/,1004001860,100.00,,
14.056014934,S0,1,112073,,uncore_imc_0/cas_count_read/,1004001240,100.00,,
14.056014934,S0,1,97777,,uncore_imc_0/cas_count_write/,1004001199,100.00,,
14.056014934,S0,1,111435,,uncore_imc_1/cas_count_read/,1004000973,100.00,,
14.056014934,S0,1,97998,,uncore_imc_1/cas_count_write/,1004000899,100.00,,
14.056014934,S0,1,109951,,uncore_imc_2/cas_count_read/,1004000904,100.00,,
14.056014934,S0,1,97979,,uncore_imc_2/cas_count_write/,1004000864,100.00,,
14.056014934,S0,1,107375,,uncore_imc_3/cas_count_read/,1004000650,100.00,,
14.056014934,S0,1,98099,,uncore_imc_3/cas_count_write/,1004000788,100.00,,
14.056014934,S0,1,111812,,uncore_imc_4/cas_count_read/,1004000673,100.00,,
14.056014934,S0,1,98499,,uncore_imc_4/cas_count_write/,1004000701,100.00,,
14.056014934,S0,1,113733,,uncore_imc_5/cas_count_read/,1004000771,100.00,,
14.056014934,S0,1,98344,,uncore_imc_5/cas_count_write/,1004000882,100.00,,
14.056014934,S0,1,113888,,uncore_imc_6/cas_count_read/,1004000828,100.00,,
14.056014934,S0,1,98580,,uncore_imc_6/cas_count_write/,1004000618,100.00,,
14.056014934,S0,1,106278,,uncore_imc_7/cas_count_read/,1004000622,100.00,,
14.056014934,S0,1,98999,,uncore_imc_7/cas_count_write/,1004000614,100.00,,
14.056014934,S0,1,91803501,,uncore_upi_0/event=0x02,umask=0x0f/,1004000516,100.00,,
14.056014934,S0,1,91799793,,uncore_upi_1/event=0x02,umask=0x0f/,1004000849,100.00,,
14.056014934,S0,1,91799154,,uncore_upi_2/event=0x02,umask=0x0f/,1004001233,100.00,,
14.056014934,S1,1,7748195,,uncore_imc_0/cas_count_read/,1004002213,100.00,,
14.056014934,S1,1,5450174,,uncore_imc_0/cas_count_write/,1004002392,100.00,,
14.056014934,S1,1,7748022,,uncore_imc_1/cas_count_read/,1004002384,100.00,,
14.056014934,S1,1,5454910,,uncore_imc_1/cas_count_write/,1004002432,100.00,,
14.056014934,S1,1,7782362,,uncore_imc_2/cas_count_read/,1004002400,100.00,,
14.056014934,S1,1,5449940,,uncore_imc_2/cas_count_write/,1004002391,100.00,,
14.056014934,S1,1,7782314,,uncore_imc_3/cas_count_read/,1004002407,100.00,,
14.056014934,S1,1,5451588,,uncore_imc_3/cas_count_write/,1004002399,100.00,,
14.056014934,S1,1,7754285,,uncore_imc_4/cas_count_read/,1004002391,100.00,,
14.056014934,S1,1,5455456,,uncore_imc_4/cas_count_write/,1004002391,100.00,,
14.056014934,S1,1,7753100,,uncore_imc_5/cas_count_read/,1004002448,100.00,,
14.056014934,S1,1,5451482,,uncore_imc_5/cas_count_write/,1004002447,100.00,,
14.056014934,S1,1,7686287,,uncore_imc_6/cas_count_read/,1004002398,100.00,,
14.056014934,S1,1,5451985,,uncore_imc_6/cas_count_write/,1004002346,100.00,,
14.056014934,S1,1,7686114,,uncore_imc_7/cas_count_read/,1004002335,100.00,,
14.056014934,S1,1,5449689,,uncore_imc_7/cas_count_write/,1004002362,100.00,,
14.056014934,S1,1,181472724,,uncore_upi_0/event=0x02,umask=0x0f/,1004002377,100.00,,
14.056014934,S1,1,181471716,,uncore_upi_1/event=0x02,umask=0x0f/,1004002347,100.00,,
14.056014934,S1,1,181470474,,uncore_upi_2/event=0x02,umask=0x0f/,1004002280,100.00,,
15.059992922,S0,1,111850,,uncore_imc_0/cas_count_read/,1003997823,100.00,,
15.059992922,S0,1,97864,,uncore_imc_0/cas_count_write/,1003998000,100.00,,
15.059992922,S0,1,111574,,uncore_imc_1/cas_count_read/,1003997926,100.00,,
15.059992922,S0,1,98210,,uncore_imc_1/cas_count_write/,1003998095,100.00,,
15.059992922,S0,1,110136,,uncore_imc_2/cas_count_read/,1003998094,100.00,,
15.059992922,S0,1,98260,,uncore_imc_2/cas_count_write/,1003998112,100.00,,
15.059992922,S0,1,108549,,uncore_imc_3/cas_count_read/,1003998126,100.00,,
15.059992922,S0,1,98424,,uncore_imc_3/cas_count_write/,1003997974,100.00,,
15.059992922,S0,1,112269,,uncore_imc_4/cas_count_read/,1003998038,100.00,,
15.059992922,S0,1,98442,,uncore_imc_4/cas_count_write/,1003998072,100.00,,
15.059992922,S0,1,111470,,uncore_imc_5/cas_count_read/,1003998015,100.00,,
15.059992922,S0,1,97913,,uncore_imc_5/cas_count_write/,1003998036,100.00,,
15.059992922,S0,1,115747,,uncore_imc_6/cas_count_read/,1003998033,100.00,,
15.059992922,S0,1,98499,,uncore_imc_6/cas_count_write/,1003998044,100.00,,
15.059992922,S0,1,104814,,uncore_imc_7/cas_count_read/,1003998038,100.00,,
15.059992922,S0,1,98441,,uncore_imc_7/cas_count_write/,1003998029,100.00,,
15.059992922,S0,1,91843461,,uncore_upi_0/event=0x02,umask=0x0f/,1003998079,100.00,,
15.059992922,S0,1,91840230,,uncore_upi_1/event=0x02,umask=0x0f/,1003997834,100.00,,
15.059992922,S0,1,91847358,,uncore_upi_2/event=0x02,umask=0x0f/,1003997525,100.00,,
15.059992922,S1,1,7750543,,uncore_imc_0/cas_count_read/,1003989886,100.00,,
15.059992922,S1,1,5451923,,uncore_imc_0/cas_count_write/,1003989380,100.00,,
15.059992922,S1,1,7751142,,uncore_imc_1/cas_count_read/,1003989175,100.00,,
15.059992922,S1,1,5449494,,uncore_imc_1/cas_count_write/,1003989166,100.00,,
15.059992922,S1,1,7785392,,uncore_imc_2/cas_count_read/,1003989136,100.00,,
15.059992922,S1,1,5454261,,uncore_imc_2/cas_count_write/,1003989200,100.00,,
15.059992922,S1,1,7784520,,uncore_imc_3/cas_count_read/,1003989228,100.00,,
15.059992922,S1,1,5451129,,uncore_imc_3/cas_count_write/,1003989256,100.00,,
15.059992922,S1,1,7757141,,uncore_imc_4/cas_count_read/,1003989300,100.00,,
15.059992922,S1,1,5450540,,uncore_imc_4/cas_count_write/,1003989444,100.00,,
15.059992922,S1,1,7755723,,uncore_imc_5/cas_count_read/,1003989428,100.00,,
15.059992922,S1,1,5450636,,uncore_imc_5/cas_count_write/,1003989400,100.00,,
15.059992922,S1,1,7688973,,uncore_imc_6/cas_count_read/,1003989424,100.00,,
15.059992922,S1,1,5452215,,uncore_imc_6/cas_count_write/,1003989476,100.00,,
15.059992922,S1,1,7688732,,uncore_imc_7/cas_count_read/,1003989489,100.00,,
15.059992922,S1,1,5453590,,uncore_imc_7/cas_count_write/,1003989480,100.00,,
15.059992922,S1,1,181542879,,uncore_upi_0/event=0x02,umask=0x0f/,1003989554,100.00,,
15.059992922,S1,1,181541664,,uncore_upi_1/event=0x02,umask=0x0f/,1003989409,100.00,,
15.059992922,S1,1,181540296,,uncore_upi_2/event=0x02,umask=0x0f/,1003989431,100.00,,
16.064036643,S0,1,355299,,uncore_imc_0/cas_count_read/,1004000333,100.00,,
16.064036643,S0,1,142961,,uncore_imc_0/cas_count_write/,1003999882,100.00,,
16.064036643,S0,1,355498,,uncore_imc_1/cas_count_read/,1004000323,100.00,,
16.064036643,S0,1,142746,,uncore_imc_1/cas_count_write/,1004000247,100.00,,
16.064036643,S0,1,352715,,uncore_imc_2/cas_count_read/,1004000239,100.00,,
16.064036643,S0,1,142854,,uncore_imc_2/cas_count_write/,1004000246,100.00,,
16.064036643,S0,1,353430,,uncore_imc_3/cas_count_read/,1004000258,100.00,,
16.064036643,S0,1,143020,,uncore_imc_3/cas_count_write/,1004000373,100.00,,
16.064036643,S0,1,357728,,uncore_imc_4/cas_count_read/,1004000369,100.00,,
16.064036643,S0,1,142738,,uncore_imc_4/cas_count_write/,1004000293,100.00,,
16.064036643,S0,1,356062,,uncore_imc_5/cas_count_read/,1004000333,100.00,,
16.064036643,S0,1,143621,,uncore_imc_5/cas_count_write/,1004000312,100.00,,
16.064036643,S0,1,358694,,uncore_imc_6/cas_count_read/,1004000613,100.00,,
16.064036643,S0,1,143301,,uncore_imc_6/cas_count_write/,1004000854,100.00,,
16.064036643,S0,1,347911,,uncore_imc_7/cas_count_read/,1004000881,100.00,,
16.064036643,S0,1,143206,,uncore_imc_7/cas_count_write/,1004000830,100.00,,
16.064036643,S0,1,98296857,,uncore_upi_0/event=0x02,umask=0x0f/,1004000806,100.00,,
16.064036643,S0,1,98302230,,uncore_upi_1/event=0x02,umask=0x0f/,1004001077,100.00,,
