# started on Wed Sep 16 16:27:10 2026

95.237327491,S1,1,102187,,uncore_imc_0/cas_count_write/,1004007566,100.00,,
95.237327491,S1,1,138270,,uncore_imc_1/cas_count_read/,1004006108,100.00,,
95.237327491,S1,1,103303,,uncore_imc_1/cas_count_write/,1004005560,100.00,,
95.237327491,S1,1,134359,,uncore_imc_2/cas_count_read/,1004005472,100.00,,
95.237327491,S1,1,101333,,uncore_imc_2/cas_count_write/,1004006862,100.00,,
95.237327491,S1,1,135108,,uncore_imc_3/cas_count_read/,1004005990,100.00,,
95.237327491,S1,1,100079,,uncore_imc_3/cas_count_write/,1004007812,100.00,,
95.237327491,S1,1,133794,,uncore_imc_4/cas_count_read/,1004006778,100.00,,
95.237327491,S1,1,99469,,uncore_imc_4/cas_count_write/,1004006880,100.00,,
95.237327491,S1,1,130347,,uncore_imc_5/cas_count_read/,1004007040,100.00,,
95.237327491,S1,1,97047,,uncore_imc_5/cas_count_write/,1004005046,100.00,,
95.237327491,S1,1,133438,,uncore_imc_6/cas_count_read/,1004006764,100.00,,
95.237327491,S1,1,99352,,uncore_imc_6/cas_count_write/,1004007334,100.00,,
95.237327491,S1,1,130517,,uncore_imc_7/cas_count_read/,1004007176,100.00,,
95.237327491,S1,1,97396,,uncore_imc_7/cas_count_write/,1004007440,100.00,,
95.237327491,S1,1,100955610,,uncore_upi_0/event=0x02,umask=0x0f/,1004006441,100.00,,
95.237327491,S1,1,98849403,,uncore_upi_1/event=0x02,umask=0x0f/,1004004874,100.00,,
95.237327491,S1,1,101538846,,uncore_upi_2/event=0x02,umask=0x0f/,1004005795,100.00,,
96.241374819,S0,1,125163025,,uncore_imc_0/cas_count_read/,1004000583,100.00,,
96.241374819,S0,1,27916843,,uncore_imc_0/cas_count_write/,1003999956,100.00,,
96.241374819,S0,1,123187705,,uncore_imc_1/cas_count_read/,1003999950,100.00,,
96.241374819,S0,1,26124087,,uncore_imc_1/cas_count_write/,1003999798,100.00,,
96.241374819,S0,1,123696280,,uncore_imc_2/cas_count_read/,1003999824,100.00,,
96.241374819,S0,1,26265307,,uncore_imc_2/cas_count_write/,1003999892,100.00,,
96.241374819,S0,1,122129152,,uncore_imc_3/cas_count_read/,1003999945,100.00,,
96.241374819,S0,1,24987863,,uncore_imc_3/cas_count_write/,1004000389,100.00,,
96.241374819,S0,1,121709324,,uncore_imc_4/cas_count_read/,1004000501,100.00,,
96.241374819,S0,1,24414769,,uncore_imc_4/cas_count_write/,1004000836,100.00,,
96.241374819,S0,1,124282571,,uncore_imc_5/cas_count_read/,1004001045,100.00,,
96.241374819,S0,1,26766980,,uncore_imc_5/cas_count_write/,1004000608,100.00,,
96.241374819,S0,1,124261770,,uncore_imc_6/cas_count_read/,1004000425,100.00,,
96.241374819,S0,1,27103621,,uncore_imc_6/cas_count_write/,1004000517,100.00,,
96.241374819,S0,1,124733866,,uncore_imc_7/cas_count_read/,1004000577,100.00,,
96.241374819,S0,1,27512347,,uncore_imc_7/cas_count_write/,1004000587,100.00,,
96.241374819,S0,1,1702925775,,uncore_upi_0/event=0x02,umask=0x0f/,1004000684,100.00,,
96.241374819,S0,1,1704360168,,uncore_upi_1/event=0x02,umask=0x0f/,1004001057,100.00,,
96.241374819,S0,1,1704915000,,uncore_upi_2/event=0x02,umask=0x0f/,1004001275,100.00,,
96.241374819,S1,1,137436,,uncore_imc_0/cas_count_read/,1004008207,100.00,,
96.241374819,S1,1,100739,,uncore_imc_0/cas_count_write/,1004010695,100.00,,
96.241374819,S1,1,141759,,uncore_imc_1/cas_count_read/,1004009492,100.00,,
96.241374819,S1,1,102419,,uncore_imc_1/cas_count_write/,1004008352,100.00,,
96.241374819,S1,1,136147,,uncore_imc_2/cas_count_read/,1004008534,100.00,,
96.241374819,S1,1,100339,,uncore_imc_2/cas_count_write/,1004008428,100.00,,
96.241374819,S1,1,136649,,uncore_imc_3/cas_count_read/,1004009148,100.00,,
96.241374819,S1,1,99214,,uncore_imc_3/cas_count_write/,1004008904,100.00,,
96.241374819,S1,1,134748,,uncore_imc_4/cas_count_read/,1004009142,100.00,,
96.241374819,S1,1,98883,,uncore_imc_4/cas_count_write/,1004010488,100.00,,
96.241374819,S1,1,129743,,uncore_imc_5/cas_count_read/,1004010686,100.00,,
96.241374819,S1,1,95960,,uncore_imc_5/cas_count_write/,1004011108,100.00,,
96.241374819,S1,1,133235,,uncore_imc_6/cas_count_read/,1004011120,100.00,,
96.241374819,S1,1,98098,,uncore_imc_6/cas_count_write/,1004010322,100.00,,
96.241374819,S1,1,130233,,uncore_imc_7/cas_count_read/,1004010785,100.00,,
96.241374819,S1,1,96324,,uncore_imc_7/cas_count_write/,1004010126,100.00,,
96.241374819,S1,1,100516428,,uncore_upi_0/event=0x02,umask=0x0f/,1004010939,100.00,,
96.241374819,S1,1,99276534,,uncore_upi_1/event=0x02,umask=0x0f/,1004010708,100.00,,
96.241374819,S1,1,101907243,,uncore_upi_2/event=0x02,umask=0x0f/,1004009105,100.00,,
97.245371660,S0,1,128013236,,uncore_imc_0/cas_count_read/,1003999324,100.00,,
97.245371660,S0,1,30070446,,uncore_imc_0/cas_count_write/,1004000203,100.00,,
97.245371660,S0,1,125989629,,uncore_imc_1/cas_count_read/,1004000391,100.00,,
97.245371660,S0,1,28218443,,uncore_imc_1/cas_count_write/,1004000402,100.00,,
97.245371660,S0,1,126422955,,uncore_imc_2/cas_count_read/,1004000391,100.00,,
97.245371660,S0,1,28324375,,uncore_imc_2/cas_count_write/,1004000486,100.00,,
97.245371660,S0,1,124651953,,uncore_imc_3/cas_count_read/,1004000514,100.00,,
97.245371660,S0,1,26824195,,uncore_imc_3/cas_count_write/,1004000480,100.00,,
97.245371660,S0,1,124640745,,uncore_imc_4/cas_count_read/,1004000494,100.00,,
97.245371660,S0,1,26535131,,uncore_imc_4/cas_count_write/,1004000490,100.00,,
97.245371660,S0,1,126811832,,uncore_imc_5/cas_count_read/,1004000382,100.00,,
97.245371660,S0,1,28578022,,uncore_imc_5/cas_count_write/,1004000545,100.00,,
97.245371660,S0,1,126638153,,uncore_imc_6/cas_count_read/,1004000900,100.00,,
97.245371660,S0,1,28805198,,uncore_imc_6/cas_count_write/,1004000622,100.00,,
97.245371660,S0,1,127473948,,uncore_imc_7/cas_count_read/,1004000697,100.00,,
97.245371660,S0,1,29570414,,uncore_imc_7/cas_count_write/,1004000703,100.00,,
97.245371660,S0,1,1696864563,,uncore_upi_0/event=0x02,umask=0x0f/,1004000575,100.00,,
97.245371660,S0,1,1699889058,,uncore_upi_1/event=0x02,umask=0x0f/,1004001154,100.00,,
97.245371660,S0,1,1699938252,,uncore_upi_2/event=0x02,umask=0x0f/,1004001428,100.00,,
97.245371660,S1,1,131265,,uncore_imc_0/cas_count_read/,1003993668,100.00,,
97.245371660,S1,1,99642,,uncore_imc_0/cas_count_write/,1003995505,100.00,,
97.245371660,S1,1,133981,,uncore_imc_1/cas_count_read/,1003996008,100.00,,
97.245371660,S1,1,101731,,uncore_imc_1/cas_count_write/,1003997074,100.00,,
97.245371660,S1,1,129348,,uncore_imc_2/cas_count_read/,1003998000,100.00,,
97.245371660,S1,1,99167,,uncore_imc_2/cas_count_write/,1003997417,100.00,,
97.245371660,S1,1,129968,,uncore_imc_3/cas_count_read/,1003995326,100.00,,
97.245371660,S1,1,97859,,uncore_imc_3/cas_count_write/,1003994504,100.00,,
97.245371660,S1,1,127847,,uncore_imc_4/cas_count_read/,1003995195,100.00,,
97.245371660,S1,1,98020,,uncore_imc_4/cas_count_write/,1003993272,100.00,,
97.245371660,S1,1,124046,,uncore_imc_5/cas_count_read/,1003993598,100.00,,
97.245371660,S1,1,95515,,uncore_imc_5/cas_count_write/,1003993420,100.00,,
97.245371660,S1,1,126675,,uncore_imc_6/cas_count_read/,1003992736,100.00,,
97.245371660,S1,1,97388,,uncore_imc_6/cas_count_write/,1003992109,100.00,,
97.245371660,S1,1,123225,,uncore_imc_7/cas_count_read/,1003991451,100.00,,
97.245371660,S1,1,94771,,uncore_imc_7/cas_count_write/,1003991686,100.00,,
97.245371660,S1,1,104784768,,uncore_upi_0/event=0x02,umask=0x0f/,1003989344,100.00,,
97.245371660,S1,1,101338569,,uncore_upi_1/event=0x02,umask=0x0f/,1003989926,100.00,,
97.245371660,S1,1,105008220,,uncore_upi_2/event=0x02,umask=0x0f/,1003989870,100.00,,
98.249357962,S0,1,127069547,,uncore_imc_0/cas_count_read/,1003996973,100.00,,
98.249357962,S0,1,26686423,,uncore_imc_0/cas_count_write/,1003996377,100.00,,
98.249357962,S0,1,124708602,,uncore_imc_1/cas_count_read/,1003996282,100.00,,
98.249357962,S0,1,24647698,,uncore_imc_1/cas_count_write/,1003996334,100.00,,
98.249357962,S0,1,125648121,,uncore_imc_2/cas_count_read/,1003996420,100.00,,
98.249357962,S0,1,25182000,,uncore_imc_2/cas_count_write/,1003996221,100.00,,
98.249357962,S0,1,123769462,,uncore_imc_3/cas_count_read/,1003996408,100.00,,
98.249357962,S0,1,23627830,,uncore_imc_3/cas_count_write/,1003996427,100.00,,
98.249357962,S0,1,123211347,,uncore_imc_4/cas_count_read/,1003996475,100.00,,
98.249357962,S0,1,22875618,,uncore_imc_4/cas_count_write/,1003996544,100.00,,
98.249357962,S0,1,126076415,,uncore_imc_5/cas_count_read/,1003996427,100.00,,
98.249357962,S0,1,25415941,,uncore_imc_5/cas_count_write/,1003996370,100.00,,
98.249357962,S0,1,125842486,,uncore_imc_6/cas_count_read/,1003996411,100.00,,
98.249357962,S0,1,25656885,,uncore_imc_6/cas_count_write/,1003996575,100.00,,
98.249357962,S0,1,126727579,,uncore_imc_7/cas_count_read/,1003996317,100.00,,
98.249357962,S0,1,26460720,,uncore_imc_7/cas_count_write/,1003996234,100.00,,
98.249357962,S0,1,1696214847,,uncore_upi_0/event=0x02,umask=0x0f/,1003996784,100.00,,
98.249357962,S0,1,1699400520,,uncore_upi_1/event=0x02,umask=0x0f/,1003995626,100.00,,
98.249357962,S0,1,1699346754,,uncore_upi_2/event=0x02,umask=0x0f/,1003995279,100.00,,
98.249357962,S1,1,129083,,uncore_imc_0/cas_count_read/,1003991244,100.00,,
98.249357962,S1,1,98632,,uncore_imc_0/cas_count_write/,1003987534,100.00,,
98.249357962,S1,1,132178,,uncore_imc_1/cas_count_read/,1003988149,100.00,,
98.249357962,S1,1,100000,,uncore_imc_1/cas_count_write/,1003989142,100.00,,
98.249357962,S1,1,127990,,uncore_imc_2/cas_count_read/,1003987394,100.00,,
98.249357962,S1,1,97983,,uncore_imc_2/cas_count_write/,1003987245,100.00,,
98.249357962,S1,1,127257,,uncore_imc_3/cas_count_read/,1003988481,100.00,,
98.249357962,S1,1,96656,,uncore_imc_3/cas_count_write/,1003988569,100.00,,
98.249357962,S1,1,127718,,uncore_imc_4/cas_count_read/,1003987835,100.00,,
98.249357962,S1,1,97415,,uncore_imc_4/cas_count_write/,1003991064,100.00,,
98.249357962,S1,1,124810,,uncore_imc_5/cas_count_read/,1003990636,100.00,,
98.249357962,S1,1,95044,,uncore_imc_5/cas_count_write/,1003990700,100.00,,
98.249357962,S1,1,126066,,uncore_imc_6/cas_count_read/,1003990370,100.00,,
98.249357962,S1,1,96663,,uncore_imc_6/cas_count_write/,1003991193,100.00,,
98.249357962,S1,1,122998,,uncore_imc_7/cas_count_read/,1003991524,100.00,,
98.249357962,S1,1,94370,,uncore_imc_7/cas_count_write/,1003993064,100.00,,
98.249357962,S1,1,105279498,,uncore_upi_0/event=0x02,umask=0x0f/,1003994224,100.00,,
98.249357962,S1,1,101444346,,uncore_upi_1/event=0x02,umask=0x0f/,1003992822,100.00,,
98.249357962,S1,1,105283404,,uncore_upi_2/event=0x02,umask=0x0f/,1003994596,100.00,,
99.253328249,S0,1,129617708,,uncore_imc_0/cas_count_read/,1004000485,100.00,,
99.253328249,S0,1,28208776,,uncore_imc_0/cas_count_write/,1004000567,100.00,,
99.253328249,S0,1,127596292,,uncore_imc_1/cas_count_read/,1004000432,100.00,,
99.253328249,S0,1,26423912,,uncore_imc_1/cas_count_write/,1004000337,100.00,,
99.253328249,S0,1,128291564,,uncore_imc_2/cas_count_read/,1004000399,100.00,,
99.253328249,S0,1,26718980,,uncore_imc_2/cas_count_write/,1004000169,100.00,,
99.253328249,S0,1,126574941,,uncore_imc_3/cas_count_read/,1004000030,100.00,,
99.253328249,S0,1,25299552,,uncore_imc_3/cas_count_write/,1004000012,100.00,,
99.253328249,S0,1,125902336,,uncore_imc_4/cas_count_read/,1003999952,100.00,,
99.253328249,S0,1,24505585,,uncore_imc_4/cas_count_write/,1003999660,100.00,,
99.253328249,S0,1,128843837,,uncore_imc_5/cas_count_read/,1003999841,100.00,,
99.253328249,S0,1,27137202,,uncore_imc_5/cas_count_write/,1003999820,100.00,,
99.253328249,S0,1,128768399,,uncore_imc_6/cas_count_read/,1003999519,100.00,,
99.253328249,S0,1,27490865,,uncore_imc_6/cas_count_write/,1003999662,100.00,,
99.253328249,S0,1,129330139,,uncore_imc_7/cas_count_read/,1003999886,100.00,,
99.253328249,S0,1,27947399,,uncore_imc_7/cas_count_write/,1003999945,100.00,,
99.253328249,S0,1,1697440845,,uncore_upi_0/event=0x02,umask=0x0f/,1003999420,100.00,,
99.253328249,S0,1,1700007930,,uncore_upi_1/event=0x02,umask=0x0f/,1003998912,100.00,,
99.253328249,S0,1,1700185083,,uncore_upi_2/event=0x02,umask=0x0f/,1003998556,100.00,,
99.253328249,S1,1,149755,,uncore_imc_0/cas_count_read/,1003997476,100.00,,
99.253328249,S1,1,105436,,uncore_imc_0/cas_count_write/,1003999805,100.00,,
99.253328249,S1,1,153176,,uncore_imc_1/cas_count_read/,1003999245,100.00,,
99.253328249,S1,1,107399,,uncore_imc_1/cas_count_write/,1003998780,100.00,,
99.253328249,S1,1,148756,,uncore_imc_2/cas_count_read/,1003998168,100.00,,
99.253328249,S1,1,104846,,uncore_imc_2/cas_count_write/,1003998454,100.00,,
99.253328249,S1,1,147659,,uncore_imc_3/cas_count_read/,1003999007,100.00,,
99.253328249,S1,1,103809,,uncore_imc_3/cas_count_write/,1003997440,100.00,,
99.253328249,S1,1,147484,,uncore_imc_4/cas_count_read/,1003996669,100.00,,
99.253328249,S1,1,104768,,uncore_imc_4/cas_count_write/,1003994265,100.00,,
99.253328249,S1,1,144419,,uncore_imc_5/cas_count_read/,1003995316,100.00,,
99.253328249,S1,1,103006,,uncore_imc_5/cas_count_write/,1003994506,100.00,,
99.253328249,S1,1,146314,,uncore_imc_6/cas_count_read/,1003994790,100.00,,
99.253328249,S1,1,103841,,uncore_imc_6/cas_count_write/,1003994678,100.00,,
99.253328249,S1,1,143069,,uncore_imc_7/cas_count_read/,1003995120,100.00,,
99.253328249,S1,1,101672,,uncore_imc_7/cas_count_write/,1003992576,100.00,,
99.253328249,S1,1,103995765,,uncore_upi_0/event=0x02,umask=0x0f/,1003993440,100.00,,
99.253328249,S1,1,101305692,,uncore_upi_1/event=0x02,umask=0x0f/,1003993898,100.00,,
99.253328249,S1,1,104263587,,uncore_upi_2/event=0x02,umask=0x0f/,1003992160,100.00,,
100.257307211,S0,1,129816697,,uncore_imc_0/cas_count_read/,1004000304,100.00,,
100.257307211,S0,1,27827707,,uncore_imc_0/cas_count_write/,1003999794,100.00,,
100.257307211,S0,1,127912747,,uncore_imc_1/cas_count_read/,1003999634,100.00,,
100.257307211,S0,1,26140542,,uncore_imc_1/cas_count_write/,1003999563,100.00,,
100.257307211,S0,1,128243359,,uncore_imc_2/cas_count_read/,1003999370,100.00,,
100.257307211,S0,1,26141851,,uncore_imc_2/cas_count_write/,1003999610,100.00,,
100.257307211,S0,1,126824776,,uncore_imc_3/cas_count_read/,1003999680,100.00,,
100.257307211,S0,1,24918549,,uncore_imc_3/cas_count_write/,1003999517,100.00,,
100.257307211,S0,1,126410087,,uncore_imc_4/cas_count_read/,1003999678,100.00,,
100.257307211,S0,1,24370989,,uncore_imc_4/cas_count_write/,1003999560,100.00,,
100.257307211,S0,1,129005293,,uncore_imc_5/cas_count_read/,1003999567,100.00,,
100.257307211,S0,1,26739166,,uncore_imc_5/cas_count_write/,1003999638,100.00,,
100.257307211,S0,1,128786653,,uncore_imc_6/cas_count_read/,1003999883,100.00,,
100.257307211,S0,1,26895195,,uncore_imc_6/cas_count_write/,1003999972,100.00,,
100.257307211,S0,1,129416840,,uncore_imc_7/cas_count_read/,1003999855,100.00,,
100.257307211,S0,1,27457398,,uncore_imc_7/cas_count_write/,1004000074,100.00,,
100.257307211,S0,1,1695403773,,uncore_upi_0/event=0x02,umask=0x0f/,1003999972,100.00,,
100.257307211,S0,1,1697271534,,uncore_upi_1/event=0x02,umask=0x0f/,1004000760,100.00,,
100.257307211,S0,1,1697791443,,uncore_upi_2/event=0x02,umask=0x0f/,1004001050,100.00,,
100.257307211,S1,1,143162,,uncore_imc_0/cas_count_read/,1007925790,100.00,,
100.257307211,S1,1,104403,,uncore_imc_0/cas_count_write/,1007925983,100.00,,
100.257307211,S1,1,145907,,uncore_imc_1/cas_count_read/,1007926099,100.00,,
100.257307211,S1,1,105915,,uncore_imc_1/cas_count_write/,1007925244,100.00,,
100.257307211,S1,1,141723,,uncore_imc_2/cas_count_read/,1007926420,100.00,,
100.257307211,S1,1,103729,,uncore_imc_2/cas_count_write/,1007924836,100.00,,
100.257307211,S1,1,141301,,uncore_imc_3/cas_count_read/,1007925597,100.00,,
100.257307211,S1,1,102836,,uncore_imc_3/cas_count_write/,1007925939,100.00,,
100.257307211,S1,1,138968,,uncore_imc_4/cas_count_read/,1007926847,100.00,,
100.257307211,S1,1,101856,,uncore_imc_4/cas_count_write/,1007927387,100.00,,
100.257307211,S1,1,135858,,uncore_imc_5/cas_count_read/,1007926929,100.00,,
100.257307211,S1,1,99991,,uncore_imc_5/cas_count_write/,1007926000,100.00,,
100.257307211,S1,1,138948,,uncore_imc_6/cas_count_read/,1007926472,100.00,,
100.257307211,S1,1,102420,,uncore_imc_6/cas_count_write/,1007927074,100.00,,
100.257307211,S1,1,135989,,uncore_imc_7/cas_count_read/,1007925869,100.00,,
100.257307211,S1,1,99893,,uncore_imc_7/cas_count_write/,1007927900,100.00,,
100.257307211,S1,1,106937262,,uncore_upi_0/event=0x02,umask=0x0f/,1007927933,100.00,,
100.257307211,S1,1,104925996,,uncore_upi_1/event=0x02,umask=0x0f/,1007928547,100.00,,
100.257307211,S1,1,107844489,,uncore_upi_2/event=0x02,umask=0x0f/,1007930300,100.00,,
101.265297311,S0,1,128070315,,uncore_imc_0/cas_count_read/,1005700721,100.00,,
101.265297311,S0,1,26638390,,uncore_imc_0/cas_count_write/,1005702541,100.00,,
101.265297311,S0,1,125730128,,uncore_imc_1/cas_count_read/,1005702730,100.00,,
101.265297311,S0,1,24620778,,uncore_imc_1/cas_count_write/,1005703027,100.00,,
101.265297311,S0,1,126444863,,uncore_imc_2/cas_count_read/,1005703241,100.00,,
101.265297311,S0,1,24830021,,uncore_imc_2/cas_count_write/,1005703620,100.00,,
101.265297311,S0,1,124497312,,uncore_imc_3/cas_count_read/,1005703924,100.00,,
101.265297311,S0,1,23196835,,uncore_imc_3/cas_count_write/,1005704195,100.00,,
101.265297311,S0,1,124285428,,uncore_imc_4/cas_count_read/,1005704536,100.00,,
101.265297311,S0,1,22873985,,uncore_imc_4/cas_count_write/,1005705540,100.00,,
101.265297311,S0,1,127153343,,uncore_imc_5/cas_count_read/,1005706037,100.00,,
101.265297311,S0,1,25380556,,uncore_imc_5/cas_count_write/,1005706719,100.00,,
101.265297311,S0,1,126697342,,uncore_imc_6/cas_count_read/,1005707121,100.00,,
101.265297311,S0,1,25386903,,uncore_imc_6/cas_count_write/,1005707575,100.00,,
101.265297311,S0,1,127720605,,uncore_imc_7/cas_count_read/,1005708481,100.00,,
101.265297311,S0,1,26298240,,uncore_imc_7/cas_count_write/,1005708639,100.00,,
101.265297311,S0,1,1700506002,,uncore_upi_0/event=0x02,umask=0x0f/,1005709549,100.00,,
101.265297311,S0,1,1702714473,,uncore_upi_1/event=0x02,umask=0x0f/,1005710362,100.00,,
101.265297311,S0,1,1702959567,,uncore_upi_2/event=0x02,umask=0x0f/,1005710854,100.00,,
101.265297311,S1,1,134991,,uncore_imc_0/cas_count_read/,1004001230,100.00,,
101.265297311,S1,1,100648,,uncore_imc_0/cas_count_write/,1003998032,100.00,,
101.265297311,S1,1,136868,,uncore_imc_1/cas_count_read/,1003998527,100.00,,
101.265297311,S1,1,101254,,uncore_imc_1/cas_count_write/,1003998888,100.00,,
101.265297311,S1,1,133392,,uncore_imc_2/cas_count_read/,1004000033,100.00,,
101.265297311,S1,1,99826,,uncore_imc_2/cas_count_write/,1004002136,100.00,,
101.265297311,S1,1,132781,,uncore_imc_3/cas_count_read/,1004000580,100.00,,
101.265297311,S1,1,98608,,uncore_imc_3/cas_count_write/,1004000901,100.00,,
101.265297311,S1,1,130607,,uncore_imc_4/cas_count_read/,1004000428,100.00,,
101.265297311,S1,1,98987,,uncore_imc_4/cas_count_write/,1004000340,100.00,,
101.265297311,S1,1,126982,,uncore_imc_5/cas_count_read/,1003999171,100.00,,
101.265297311,S1,1,96030,,uncore_imc_5/cas_count_write/,1004000515,100.00,,
101.265297311,S1,1,129671,,uncore_imc_6/cas_count_read/,1003999097,100.00,,
101.265297311,S1,1,98162,,uncore_imc_6/cas_count_write/,1003999034,100.00,,
101.265297311,S1,1,126834,,uncore_imc_7/cas_count_read/,1004000215,100.00,,
101.265297311,S1,1,95780,,uncore_imc_7/cas_count_write/,1003999556,100.00,,
101.265297311,S1,1,104711571,,uncore_upi_0/event=0x02,umask=0x0f/,1003999159,100.00,,
101.265297311,S1,1,102238938,,uncore_upi_1/event=0x02,umask=0x0f/,1003999480,100.00,,
101.265297311,S1,1,105457788,,uncore_upi_2/event=0x02,umask=0x0f/,1003997509,100.00,,
102.269258144,S0,1,127527315,,uncore_imc_0/cas_count_read/,1003955366,100.00,,
102.269258144,S0,1,25775924,,uncore_imc_0/cas_count_write/,1003955071,100.00,,
102.269258144,S0,1,125476281,,uncore_imc_1/cas_count_read/,1003954958,100.00,,
102.269258144,S0,1,23944326,,uncore_imc_1/cas_count_write/,1003955183,100.00,,
102.269258144,S0,1,125856292,,uncore_imc_2/cas_count_read/,1003955182,100.00,,
102.269258144,S0,1,23945233,,uncore_imc_2/cas_count_write/,1003955355,100.00,,
102.269258144,S0,1,124305955,,uncore_imc_3/cas_count_read/,1003955109,100.00,,
102.269258144,S0,1,22707295,,uncore_imc_3/cas_count_write/,1003954948,100.00,,
102.269258144,S0,1,123861685,,uncore_imc_4/cas_count_read/,1003954911,100.00,,
102.269258144,S0,1,22122209,,uncore_imc_4/cas_count_write/,1003954377,100.00,,
102.269258144,S0,1,126853018,,uncore_imc_5/cas_count_read/,1003954122,100.00,,
102.269258144,S0,1,24755042,,uncore_imc_5/cas_count_write/,1003953858,100.00,,
102.269258144,S0,1,126135636,,uncore_imc_6/cas_count_read/,1003953835,100.00,,
102.269258144,S0,1,24542647,,uncore_imc_6/cas_count_write/,1003953494,100.00,,
102.269258144,S0,1,127194215,,uncore_imc_7/cas_count_read/,1003953638,100.00,,
102.269258144,S0,1,25469987,,uncore_imc_7/cas_count_write/,1003953486,100.00,,
102.269258144,S0,1,1701028842,,uncore_upi_0/event=0x02,umask=0x0f/,1003953209,100.00,,
102.269258144,S0,1,1703635137,,uncore_upi_1/event=0x02,umask=0x0f/,1003953920,100.00,,
102.269258144,S0,1,1703465568,,uncore_upi_2/event=0x02,umask=0x0f/,1003954417,100.00,,
